Index,X,Y,Area,Diameter
1788,3.3296,2.6916,6.095042026777442e-05,0.008809340801283485
1789,1.6743,2.6985,0.0005976114377474468,0.027584461476093478
1790,4.6763,2.6951,0.0004013808163975389,0.022606501895150215
1791,4.2814,2.6882,2.675872109316926e-05,0.00583697369039488
1792,3.9435,2.6899,6.24370158840616e-05,0.008916124588566757
1793,3.2572,2.702,0.0007819492941670572,0.03155326866286987
1794,2.3726,2.6865,2.3785529860594897e-05,0.005503151570780916
1795,2.1157,2.6847,4.459786848861543e-06,0.0023829345305862552
1796,4.8677,2.6813,7.432978081435905e-06,0.0030763552506877186
1797,1.8088,2.6882,0.00020960998189649253,0.016336576077068163
1798,1.1932,2.6933,0.0006719412185618058,0.029249651813490433
1799,4.9677,2.6916,0.00018433785641961046,0.015320125599523022
1800,4.028,2.6899,0.000188797643268472,0.015504342145419165
1801,2.7951,2.6847,5.946382465148724e-05,0.008701246636400508
1802,3.3141,2.6796,1.486595616287181e-05,0.004350623318200254
1803,5.2643,2.6899,0.0008979037522374574,0.03381192932553265
1804,3.8538,2.6813,7.730297204693341e-05,0.009920947582550394
1805,3.4296,2.6882,0.0006050444158288827,0.027755476514636154
1806,1.8605,2.7037,0.0026728989180843515,0.05833730025965231
1807,3.7831,2.6813,0.00024826146791995924,0.01777909779459273
1808,4.8246,2.7106,0.0030906322862610494,0.06273049693014406
1809,3.0158,2.6778,0.00017541828272188737,0.01494488188079919
1810,5.5884,2.6709,1.337936054658463e-05,0.004127363678085688
1811,5.0142,2.6744,9.36555238260924e-05,0.010919977862535577
1812,4.8953,2.6761,0.00019474402573362072,0.01574661216468381
1813,2.3485,2.6796,0.00041178698571154915,0.022897673991373834
1814,2.3019,2.6813,0.0004816569796770467,0.024764182068514124
1815,2.633,2.7278,0.006961727271072869,0.09414853403633637
1816,2.5382,2.6675,0.00013528020108213347,0.013124180036767893
1817,3.3262,2.6675,0.00014717296601243093,0.013688916693551434
1818,2.6692,2.6692,0.0004385457068047184,0.023629933052753235
1819,3.9952,2.6623,4.013808163975389e-05,0.007148803591758767
1820,3.371,2.6606,5.6490633418912885e-05,0.00848092615084565
1821,4.7866,2.6692,0.0005217950613168005,0.025775377908307365
1822,4.5935,2.6916,0.0036793241503107733,0.06844458346775717
1823,4.3676,2.6675,0.0003523231610600619,0.021179985391585297
1824,3.2193,2.6589,1.0406169314010268e-05,0.003639992620845193
1825,3.8624,2.6606,0.00012933381861698475,0.012832495171818682
1826,4.0831,2.6865,0.0032229392961106084,0.06405914268930656
1827,1.976,2.6606,0.0003954344339323902,0.02243842148264185
1828,5.6178,2.6589,0.000533687826247098,0.026067459502635726
1829,3.3917,2.6502,4.6084464104902615e-05,0.007660062799761511
1830,5.6126,2.7192,0.00911283112784042,0.10771637274091603
1831,3.3365,2.6485,5.946382465148724e-06,0.002751575785390458
1832,1.2656,2.6709,0.0015074079549152017,0.04380971830822922
1833,4.8125,2.6468,4.6084464104902615e-05,0.007660062799761511
1834,3.9021,2.6589,0.0013528020108213349,0.04150230133829893
1835,3.6917,2.6485,9.216892820980523e-05,0.01083296470005235
1836,4.5677,2.6433,3.270510355831799e-05,0.006453017214071969
1837,2.5813,2.6451,9.960190629124113e-05,0.01126130924098145
1838,3.0106,2.6468,0.00039394783831610297,0.022396204283471707
1839,4.9091,2.6416,0.00019920381258248227,0.015925896258673432
1840,3.8107,2.652,0.00042813953749070815,0.02334789476157952
1841,5.1677,2.6658,0.002903321238608865,0.06079986358591835
1842,3.6452,2.6382,7.284318519807188e-05,0.009630515248866604
1843,3.5658,2.6382,0.0001174410536866873,0.012228270267264113
1844,2.3916,2.6364,0.0001962306213499079,0.015806599475872565
1845,2.6054,2.6313,6.541020711663597e-05,0.009125944462367624
1846,4.9436,2.6313,0.00024082848983852335,0.01751092107118464
1847,4.3901,2.6364,0.0003865148602346671,0.02218391319579489
1848,3.9659,2.6416,0.0009529077900400831,0.03483216732799189
1849,3.8417,2.633,0.00031813146188545673,0.020126041779171846
1850,2.0381,2.6295,0.00010554828875638985,0.011592594839972685
1851,3.3538,2.6261,6.838339834921033e-05,0.009331047475047581
1852,4.2125,2.6416,0.0018612177115915507,0.0486803450250699
1853,3.6814,2.6209,6.98699939654975e-05,0.009431926595732104
1854,4.4901,2.664,0.007042003434352377,0.09468979483966723
1855,1.2105,2.6192,0.00027799338024570285,0.01881361647593114
1856,5.4126,2.633,0.0008027616327950778,0.03197042157793451
1857,2.8554,2.6209,0.00026015423285025667,0.01819996310422596
1858,1.5915,2.6675,0.007263506181179167,0.09616747528819504
1859,3.7141,2.6175,0.000139739987930995,0.01333875851099184
1860,3.2365,2.6158,8.770914136094369e-05,0.010567627321945073
1861,1.2501,2.6175,0.0002497480635362464,0.017832249177133514
1862,2.7175,2.6227,0.00021406976874535408,0.01650945471234275
1863,1.0501,2.614,0.0002913727407922875,0.019261030497733207
1864,4.4245,2.6089,0.00020515019504763099,0.016161848314619698
1865,2.7985,2.6209,0.0013082041423327193,0.04081246435348355
1866,2.2243,2.6054,6.24370158840616e-05,0.008916124588566757
1867,3.2175,2.6054,0.00010108850190752831,0.01134503760005673
1868,5.4677,2.6175,0.0009618273637378062,0.0349948086824224
1869,3.2641,2.6071,0.00048017038406075946,0.02472593620465825
1870,4.7263,2.6071,0.00031961805750174396,0.020173010435298386
1871,2.4588,2.6037,0.00043705911118843124,0.02358984831981573
1872,4.5694,2.5933,2.675872109316926e-05,0.00583697369039488
1873,3.0175,2.5951,3.7164890407179525e-05,0.006878939463476145
1874,1.5312,2.5985,0.00019474402573362072,0.01574661216468381
1875,3.0417,2.5968,0.00015906573094272836,0.014231260620496181
1876,1.8795,2.5951,9.662871505866678e-05,0.011091956597897445
1877,3.1124,2.6554,0.006274920096348191,0.08938387106589138
1878,2.6158,2.5933,7.581637643064624e-05,0.009825090768538769
1879,5.2005,2.6054,0.0011892764930297448,0.038913157935965864
1880,2.5261,2.5933,0.00014419977477985656,0.013549939320588029
1881,3.6693,2.5899,8.770914136094369e-05,0.010567627321945073
1882,5.0832,2.5899,0.00031664486626916956,0.020078963254393487
1883,4.5401,2.5916,0.00017541828272188737,0.01494488188079919
1884,3.2796,2.5864,7.87895676632206e-05,0.010015887043162941
1885,4.6332,2.583,0.00011298126683782577,0.011993840784010567
1886,2.8278,2.5864,0.0003359706092809029,0.02068262714466448
1887,2.5813,2.5882,0.0006347763281546263,0.028429251187258777
1888,2.1278,2.6261,0.009114317723456708,0.1077251583836647
1889,1.8071,2.583,0.0005440939955611083,0.02632037217064685
1890,4.866,2.5778,0.00013676679669842067,0.013196093890359514
1891,2.5433,2.5744,0.00021555636436164125,0.016566680030246948
1892,1.7415,2.5709,0.0001501461572450053,0.013826497202631067
1893,5.0315,2.5726,0.00023190891614080026,0.017183585272204913
1894,4.0038,2.5813,0.0009172294952491907,0.03417386230657493
1895,1.0691,2.5675,0.00014717296601243093,0.013688916693551434
1896,5.3436,2.5813,0.002052988546092597,0.051126766001512766
1897,4.7728,2.5761,0.001279958825623263,0.040369471044544504
1898,4.2918,2.5658,0.0001977172169661951,0.015866359989497956
1899,4.4694,2.5709,0.0005604465473402672,0.026712968887488257
1900,2.5088,2.5623,0.00010703488437267704,0.01167394738078976
1901,1.9002,2.5658,0.0003374572048971901,0.02072833466371331
1902,3.6158,2.5537,1.0406169314010268e-05,0.003639992620845193
1903,0.907,2.5571,5.6490633418912885e-05,0.00848092615084565
1904,4.259,2.5675,0.00032556443996689265,0.02035980155417544
1905,1.8709,2.5537,3.8651486023466705e-05,0.007015169311417669
1906,1.2432,2.5571,0.0002675872109316926,0.01845813150412631
1907,3.2572,2.5537,3.5678294790892346e-05,0.0067399566628044945
1908,2.5571,2.5537,0.00013825339231470784,0.01326761795835524
1909,4.8332,2.5554,0.00019028423888475918,0.015565263174386347
1910,3.7917,2.5502,2.0812338628020535e-05,0.005147726931337258
1911,3.0244,2.5537,0.00010852147998896422,0.011754736907950552
1912,5.635,2.5761,0.002438016810710977,0.055715163233417145
1913,1.6467,2.5502,0.00019325743011733355,0.0156863954540003
1914,4.9298,2.552,0.00034191699174605165,0.020864856455484165
1915,3.7607,2.5761,0.002372606603594341,0.05496268326597692
1916,3.3693,2.5433,7.284318519807188e-05,0.009630515248866604
1917,3.5348,2.5468,0.00022150274682679,0.016793631427637387
1918,1.8002,2.5416,0.00013676679669842067,0.013196093890359514
1919,3.3193,2.5468,0.00044151889803729276,0.023709899213808845
1920,5.5746,2.5433,0.0003225912487343183,0.020266621195306114
1921,2.9123,2.5382,1.0406169314010268e-05,0.003639992620845193
1922,2.8365,2.5451,0.0005188218700842262,0.025701838877105386
1923,2.9572,2.5623,0.003955830934940189,0.07096985542223205
1924,4.4194,2.5364,7.432978081435905e-05,0.009728289483991466
1925,2.7796,2.5416,1.337936054658463e-05,0.004127363678085688
1926,1.1467,2.5692,0.003532151184298342,0.0670617220613353
1927,1.0311,2.5451,0.0009380418338772112,0.03455939752814504
1928,5.4953,2.5347,7.432978081435905e-05,0.009728289483991466
1929,3.1762,2.5571,0.005381476130959595,0.08277625395598752
1930,1.2139,2.5295,8.473595012836933e-05,0.010386970807899019
1931,4.497,2.5295,0.00010554828875638985,0.011592594839972685
1932,1.6277,2.5244,2.973191232574362e-06,0.0019456578967982933
1933,2.2502,2.5278,6.541020711663597e-05,0.009125944462367624
1934,1.7071,2.5244,0.0001650121134078771,0.01449482487480385
1935,1.4829,2.5209,6.541020711663597e-05,0.009125944462367624
1936,3.8676,2.5226,2.3785529860594897e-05,0.005503151570780916
1937,3.3951,2.5295,0.0007180256826667085,0.030236049565158383
1938,2.8434,2.5175,7.432978081435905e-06,0.0030763552506877186
1939,2.6882,2.5347,0.0010198045927730063,0.03603408851936081
1940,4.2262,2.5209,0.00010108850190752831,0.01134503760005673
1941,2.5933,2.5278,0.00044300549365358,0.023749781326459836
1942,2.5106,2.5226,0.0002928593364085747,0.019310103266432718
1943,2.4175,2.552,0.004550469181455062,0.07611726025631264
1944,2.921,2.5175,0.00011149467122153858,0.011914672652931278
1945,4.4314,2.5157,6.541020711663597e-05,0.009125944462367624
1946,4.2883,2.5071,5.946382465148724e-06,0.002751575785390458
1947,1.457,2.5088,3.5678294790892346e-05,0.0067399566628044945
1948,2.1692,2.5106,7.87895676632206e-05,0.010015887043162941
1949,1.5226,2.514,0.0005857186728171494,0.027308609930214153
1950,5.4074,2.5071,0.00010852147998896422,0.011754736907950552
1951,5.2591,2.5157,0.0004385457068047184,0.023629933052753235
1952,3.9107,2.514,0.00046233123666531334,0.024262283760779574
1953,1.9416,2.5088,0.00014271317916356938,0.013479913325608989
1954,1.0242,2.5088,0.00016203892217530274,0.01436364729098633
1955,5.1436,2.5088,0.0005559867604914057,0.02660647157754773
1956,2.2088,2.5347,0.002717496786572967,0.058821971841782325
1957,5.2039,2.4968,2.3785529860594897e-05,0.005503151570780916
1958,4.7866,2.5037,0.0003538097566763491,0.02122462186974019
1959,3.0468,2.4985,5.0544250953764153e-05,0.008022153019816469
1960,2.6554,2.5002,0.000139739987930995,0.01333875851099184
1961,5.4764,2.4985,0.00019325743011733355,0.0156863954540003
1962,5.0729,2.4951,0.00011298126683782577,0.011993840784010567
1963,2.7502,2.4985,0.0004563848542001646,0.024105751263668204
1964,5.3298,2.4968,0.00036718911722293375,0.021622203968250656
1965,4.8091,2.4899,3.12185079420308e-05,0.00630465215847967
1966,3.8159,2.4916,8.176275889579495e-05,0.010203116088370887
1967,4.8297,2.4882,0.00013676679669842067,0.013196093890359514
1968,3.0192,2.4899,0.0001501461572450053,0.013826497202631067
1969,2.5295,2.4916,0.0002200161512105028,0.016737182086648976
1970,2.4761,2.4847,4.9057655337476974e-05,0.007903299737936282
1971,2.095,2.4899,0.00026461401969911824,0.018355299887832032
1972,1.9588,2.4882,0.00013082041423327195,0.012906034428143937
1973,1.3967,2.4899,0.0001962306213499079,0.015806599475872565
1974,1.2087,2.4933,0.00048463017090962104,0.02484049714023232
1975,1.0449,2.4899,0.00022298934244307717,0.016849891657011236
1976,4.8798,2.5106,0.0013676679669842066,0.04172971291096833
1977,4.6521,2.4951,0.0008057348240276521,0.03202957134465328
1978,3.1503,2.4847,5.203084657005134e-05,0.00813927093780747
1979,3.1796,2.483,4.7571059721189795e-05,0.007782631587193173
1980,2.2312,2.4864,0.0002586676372339695,0.01814788871107324
1981,5.4281,2.4761,1.0406169314010268e-05,0.003639992620845193
1982,2.6727,2.4795,7.432978081435905e-06,0.0030763552506877186
1983,1.8726,2.4899,0.0006169371807591801,0.028026930177242268
1984,2.4588,2.4778,6.541020711663597e-05,0.009125944462367624
1985,5.1436,2.4744,2.973191232574362e-05,0.006152710501375437
1986,5.3005,2.4761,2.5272125476882077e-05,0.005672518800028365
1987,2.583,2.4744,8.027616327950778e-05,0.010109934994206742
1988,3.452,2.4709,7.87895676632206e-05,0.010015887043162941
1989,1.6484,2.4692,4.311127287232825e-05,0.0074088445418240894
1990,1.076,2.4709,0.00012190084053554885,0.012458289236741773
1991,1.1742,2.4675,5.6490633418912885e-05,0.00848092615084565
1992,4.9867,2.4761,0.00031961805750174396,0.020173010435298386
1993,1.1225,2.464,5.0544250953764153e-05,0.008022153019816469
1994,4.3763,2.464,3.7164890407179525e-05,0.006878939463476145
1995,2.6244,2.4675,0.00010406169314010268,0.011510667348076502
1996,1.7122,2.4675,0.00013230700984955912,0.012979157021398706
1997,5.1987,2.4606,1.9325743011733352e-05,0.004960473791275197
1998,5.0625,2.4657,0.00015460594409386682,0.014030338622835339
1999,2.1743,2.4606,7.135658958178469e-05,0.009531738122345021
2000,4.6642,2.4588,8.62225457446565e-05,0.010477688432561506
2001,4.34,2.4951,0.0031872610013197163,0.06370358503469373
2002,3.6383,2.4588,7.135658958178469e-05,0.009531738122345021
2003,2.6951,2.464,0.00017541828272188737,0.01494488188079919
2004,5.5108,2.4554,4.4597868488615436e-05,0.007535500631716739
2005,3.183,2.4519,5.946382465148724e-06,0.002751575785390458
2006,2.4002,2.4606,0.0002839397627108516,0.01901376696518012
2007,3.0641,2.464,0.0008964171566211702,0.03378392772294435
2008,1.3691,2.5916,0.026883595124937383,0.18501150347402648
2009,0.9966,2.464,0.0009350686426446369,0.03450458480922476
2010,5.397,2.4485,0.00016203892217530274,0.01436364729098633
2011,3.1641,2.4519,0.00014717296601243093,0.013688916693551434
2012,2.8744,2.4588,0.0009008769434700317,0.0338678630764651
2013,2.3433,2.4485,0.00014271317916356938,0.013479913325608989
2014,3.3262,2.445,0.00016649870902416428,0.014559970483380771
2015,4.1745,2.4433,0.00012190084053554885,0.012458289236741773
2016,3.3589,2.4399,7.432978081435905e-06,0.0030763552506877186
2017,3.1106,2.4744,0.0015579522058689658,0.04453814496945
2018,2.9623,2.4433,0.00010852147998896422,0.011754736907950552
2019,2.7985,2.4744,0.001158057985087714,0.03839902631200433
2020,2.5071,2.4554,0.0004876033621421954,0.024916578473483546
2021,2.2399,2.4399,8.919573697723087e-06,0.0033699783314022473
2022,1.4777,2.4399,2.0812338628020535e-05,0.005147726931337258
2023,5.1798,2.4364,1.337936054658463e-05,0.004127363678085688
2024,4.9194,2.4433,0.00019920381258248227,0.015925896258673432
2025,4.29,2.4485,0.0007254586607481444,0.030392147915788186
2026,3.9141,2.4399,0.00030921188818773364,0.01984189516510079
2027,3.7676,2.445,0.000680860792259529,0.029443146658680096
2028,1.7984,2.4399,0.0003567829479089235,0.021313614385289677
2029,5.4729,2.4313,1.1892764930297449e-05,0.0038913157935965867
2030,1.6398,2.433,0.0001100080756052514,0.011834974951423499
2031,5.4419,2.445,0.001058456078796473,0.036710599775664064
2032,5.2522,2.4347,0.00020069040819876944,0.015985210788967256
2033,4.4901,2.4313,5.0544250953764153e-05,0.008022153019816469
2034,4.597,2.4468,0.0016040366699738684,0.04519206699649878
2035,1.6036,2.4485,0.001058456078796473,0.036710599775664064
2036,3.033,2.433,0.00028096657147827725,0.01891395647543901
2037,1.6898,2.4278,4.013808163975389e-05,0.007148803591758767
2038,3.2279,2.4571,0.0012933381861698475,0.040579912806060804
2039,2.8554,2.4261,1.337936054658463e-05,0.004127363678085688
2040,2.0071,2.445,0.002359227243047756,0.05480749420348387
2041,1.5467,2.433,0.00040732719886268763,0.022773341810945917
2042,3.1175,2.4261,4.4597868488615436e-05,0.007535500631716739
2043,2.5537,2.4192,8.919573697723087e-06,0.0033699783314022473
2044,2.4416,2.4209,1.337936054658463e-05,0.004127363678085688
2045,1.2794,2.4244,0.00016798530464045145,0.014624825906745216
2046,4.8229,2.4278,0.0003686757128392209,0.0216659294001047
2047,4.4607,2.4226,1.9325743011733352e-05,0.004960473791275197
2048,4.4349,2.4278,0.00023785529860594897,0.017402493272801016
2049,1.8743,2.4226,0.00013230700984955912,0.012979157021398706
2050,3.5176,2.4571,0.004470193018175554,0.07544286926767928
2051,2.1019,2.4244,0.0003047521013388721,0.019698284868632336
2052,1.1484,2.4175,4.013808163975389e-05,0.007148803591758767
2053,4.1849,2.4192,0.00010108850190752831,0.01134503760005673
2054,1.9157,2.4226,0.00028096657147827725,0.01891395647543901
2055,5.0384,2.4157,0.00018582445203589763,0.015381776253438593
2056,4.0366,2.4485,0.0037625735048228554,0.06921457488356941
2057,2.2054,2.4157,8.027616327950778e-05,0.010109934994206742
2058,2.0209,2.4106,2.973191232574362e-06,0.0019456578967982933
2059,1.3846,2.4175,0.0001575791353264412,0.01416460329563799
2060,5.1246,2.4123,5.203084657005134e-05,0.00813927093780747
2061,3.4262,2.414,8.919573697723087e-05,0.010656807192644838
2062,3.252,2.4106,7.432978081435905e-06,0.0030763552506877186
2063,2.0347,2.4088,1.1892764930297449e-05,0.0038913157935965867
2064,5.4781,2.4088,0.00012190084053554885,0.012458289236741773
2065,1.7208,2.4071,6.838339834921033e-05,0.009331047475047581
2066,2.0105,2.4054,2.675872109316926e-05,0.00583697369039488
2067,5.0056,2.4106,0.00050098272268878,0.025256108444422797
2068,4.6487,2.4175,0.0010554828875638986,0.036659003685828855
2069,2.8778,2.4054,6.838339834921033e-05,0.009331047475047581
2070,2.3933,2.4019,4.311127287232825e-05,0.0074088445418240894
2071,1.8278,2.4106,0.0005411208043285339,0.026248360073535787
2072,5.5195,2.4019,0.00015609253971015402,0.01409763080085132
2073,2.5744,2.3985,7.284318519807188e-05,0.009630515248866604
2074,1.6846,2.3968,9.36555238260924e-05,0.010919977862535577
2075,3.9297,2.3968,9.216892820980523e-05,0.01083296470005235
2076,2.7692,2.4019,0.0003954344339323902,0.02243842148264185
2077,4.7522,2.4019,0.0004474652805024415,0.02386902784010527
2078,2.2192,2.3933,4.7571059721189795e-05,0.007782631587193173
2079,2.2399,2.3916,8.919573697723087e-05,0.010656807192644838
2080,1.6122,2.3916,0.00012933381861698475,0.012832495171818682
2081,2.8847,2.3899,8.919573697723087e-06,0.0033699783314022473
2082,2.7037,2.4209,0.003472687359646855,0.066494833429405
2083,1.7208,2.3847,7.432978081435905e-06,0.0030763552506877186
2084,1.0742,2.4244,0.0041550347475226715,0.07273482350493846
2085,1.9381,2.3864,8.176275889579495e-05,0.010203116088370887
2086,4.2711,2.3899,0.00019325743011733355,0.0156863954540003
2087,3.64,2.3864,0.0001174410536866873,0.012228270267264113
2088,0.976,2.414,0.0016605273033927814,0.045980963754494446
2089,5.3057,2.383,6.095042026777442e-05,0.008809340801283485
2090,2.5416,2.3899,0.0002913727407922875,0.019261030497733207
2091,1.3829,2.3813,0.00039394783831610297,0.022396204283471707
2092,5.3832,2.3761,8.919573697723087e-05,0.010656807192644838
2093,2.6675,2.3692,1.7839147395446173e-05,0.0047658690611725105
2094,1.6933,2.3726,0.00014717296601243093,0.013688916693551434
2095,4.4418,2.3813,0.0010539962919476115,0.03663317838943171
2096,2.514,2.3709,0.00015609253971015402,0.01409763080085132
2097,1.7933,2.3726,0.00031961805750174396,0.020173010435298386
2098,1.1777,2.3726,0.00045787144981645177,0.02414497952601178
2099,1.2191,2.3692,0.00023339551175708743,0.017238572885619745
2100,5.4074,2.3675,0.0002348821073733746,0.01729338565632858
2101,2.7175,2.3675,0.00020217700381505661,0.016044306039632937
2102,5.5177,2.3606,0.00020960998189649253,0.016336576077068163
2103,3.1675,2.3968,0.0035470171404612142,0.06720269703731135
2104,1.8312,2.3571,0.0001337936054658463,0.013051869954600762
2105,1.7105,2.3537,1.6352551779158994e-05,0.004562972231183812
2106,4.6659,2.3623,0.0009261490689469139,0.034339621705878814
2107,5.5471,2.3537,0.00015906573094272836,0.014231260620496181
2108,3.7624,2.3468,2.3785529860594897e-05,0.005503151570780916
2109,3.1124,2.3571,0.0001486595616287181,0.01375787892695229
2110,5.335,2.3485,2.2298934244307718e-05,0.005328403596322419
2111,1.3122,2.3537,0.00046827761913046203,0.024417812813422406
2112,2.2571,2.345,8.473595012836933e-05,0.010386970807899019
2113,2.0829,2.3416,2.3785529860594897e-05,0.005503151570780916
2114,2.6451,2.3675,0.0012086022360414783,0.039228053237235105
2115,4.1314,2.3381,6.98699939654975e-05,0.009431926595732104
2116,2.0692,2.3347,1.6352551779158994e-05,0.004562972231183812
2117,1.4915,2.3433,0.0005024693183050672,0.02529355265837781
2118,4.5366,2.3554,0.0013394226502747501,0.041296560213216156
2119,3.321,2.3709,0.013206915455095317,0.1296748511524164
2120,2.5399,2.3381,0.0006585618580152213,0.028956985345150194
2121,2.1192,2.3381,0.000361242734757785,0.021446410775276297
2122,4.228,2.3312,9.662871505866678e-05,0.011091956597897445
2123,4.2711,2.3295,0.00036421592599035935,0.02153448675481403
2124,3.1468,2.3261,0.00014419977477985656,0.013549939320588029
2125,2.7623,2.3364,0.0009395284294934984,0.03458677131265716
2126,3.6538,2.3295,0.0005693661210379904,0.026924699826331146
2127,3.6003,2.345,0.0024826146791995926,0.056222443773789495
2128,2.0605,2.3209,4.6084464104902615e-05,0.007660062799761511
2129,5.6471,2.3261,0.0006109907982940314,0.027891533587403657
2130,3.8538,2.3175,2.8245316709456442e-05,0.0059969203920052835
2131,3.4693,2.3192,8.473595012836933e-05,0.010386970807899019
2132,2.4692,2.3226,0.0003835416690020927,0.02209842573640007
2133,2.4933,2.314,5.946382465148724e-06,0.002751575785390458
2134,1.0484,2.3157,0.00029434593202486186,0.019359051642215904
2135,4.6677,2.3175,0.00039840762516496454,0.0225226184819629
2136,2.1916,2.3175,0.00038205507338580553,0.022055557750859583
2137,3.7124,2.3088,2.0812338628020535e-05,0.005147726931337258
2138,4.0607,2.3468,0.005119835302493052,0.08073894208908901
2139,2.2468,2.3192,0.0007596503599227495,0.0311001105854295
2140,3.552,2.3037,1.1892764930297449e-05,0.0038913157935965867
2141,1.7605,2.3037,7.730297204693341e-05,0.009920947582550394
2142,1.8778,2.3088,0.0005485537824099698,0.026428022403850452
2143,4.8867,2.3399,0.0042605830362790606,0.073652853342001
2144,3.0899,2.2968,5.946382465148724e-06,0.002751575785390458
2145,5.216,2.3399,0.008228306736149547,0.10235529064330931
2146,5.0229,2.2916,1.486595616287181e-05,0.004350623318200254
2147,4.6711,2.2933,4.9057655337476974e-05,0.007903299737936282
2148,3.721,2.2916,7.432978081435905e-06,0.0030763552506877186
2149,2.8675,2.3019,0.0005455805911773955,0.026356304436074646
2150,3.5331,2.2916,0.0001337936054658463,0.013051869954600762
2151,3.202,2.295,0.00026312742408283107,0.018303667437061893
2152,3.7521,2.2899,9.068233259351804e-05,0.010745246943039213
2153,4.4866,2.2864,9.216892820980523e-05,0.01083296470005235
2154,1.7812,2.283,8.919573697723087e-06,0.0033699783314022473
2155,1.4777,2.2847,5.7977229035200064e-05,0.008591792636102456
2156,4.0573,2.2864,0.00018285126080332326,0.015258225849012519
2157,3.321,2.2916,0.0005277414437819493,0.025921830097792222
2158,2.0226,2.283,4.311127287232825e-05,0.0074088445418240894
2159,2.6037,2.2864,0.0003404303961297645,0.020819448661822736
2160,2.5226,2.2847,9.068233259351804e-05,0.010745246943039213
2161,1.2691,2.3002,0.003703109680171368,0.06866546208455723
2162,2.7209,2.2968,0.0011803569193320218,0.03876695895469882
2163,5.2729,2.2761,3.419169917460517e-05,0.006598046945179757
2164,1.5881,2.2778,0.00011446786245411294,0.01207248976300589
2165,1.0622,2.2812,0.00029434593202486186,0.019359051642215904
2166,5.4557,2.2847,0.0006213969676080417,0.02812804991706808
2167,5.2108,2.2726,4.459786848861543e-06,0.0023829345305862552
2168,4.7556,2.2743,3.7164890407179525e-05,0.006878939463476145
2169,2.5399,2.2761,4.013808163975389e-05,0.007148803591758767
2170,2.3692,2.3347,0.00951867173108682,0.11008882441634321
2171,4.0073,2.2812,0.0004221931550255594,0.02318518967994537
2172,3.5693,2.2847,0.00044300549365358,0.023749781326459836
2173,4.9315,2.2761,0.00015906573094272836,0.014231260620496181
2174,4.0745,2.2726,0.00010554828875638985,0.011592594839972685
2175,5.197,2.2674,7.432978081435905e-06,0.0030763552506877186
2176,3.821,2.3002,0.00339092460075106,0.06570737625937854
2177,3.2555,2.2743,0.00029434593202486186,0.019359051642215904
2178,1.7312,2.2778,0.00030772529257144647,0.01979414083553927
2179,2.0364,2.2674,0.00012338743615183603,0.012534024215390788
2180,1.9243,2.2657,6.095042026777442e-05,0.008809340801283485
2181,4.1349,2.2709,0.00038056847776951836,0.022012606283123664
2182,4.4676,2.2674,0.0004251663462581338,0.023266684446788262
2183,3.121,2.2674,0.0003567829479089235,0.021313614385289677
2184,3.021,2.3209,0.004510331099815307,0.07578081496087045
2185,4.0124,2.2537,2.8245316709456442e-05,0.0059969203920052835
2186,3.9728,2.2588,0.0003567829479089235,0.021313614385289677
2187,1.4087,2.2743,0.0018285126080332327,0.04825074673613599
2188,1.0329,2.2554,0.0002571810416176823,0.018095664462622334
2189,4.8073,2.2623,0.0009261490689469139,0.034339621705878814
2190,3.4503,2.2554,0.0001501461572450053,0.013826497202631067
2191,2.6089,2.2588,0.0003389438005134773,0.020773941615798038
2192,3.1899,2.2588,0.00016055232655901556,0.014297607183517533
2193,1.3553,2.2519,0.00015311934847757965,0.01396272213953061
2194,1.276,2.2502,7.87895676632206e-05,0.010015887043162941
2195,5.1177,2.2761,0.0022343532112796332,0.05333729338377819
2196,1.4398,2.245,2.973191232574362e-05,0.006152710501375437
2197,4.8556,2.2433,5.0544250953764153e-05,0.008022153019816469
2198,1.4674,2.2468,0.00026907380654797976,0.018509333076837397
2199,3.9297,2.2433,0.0001412265835472822,0.013409521652178501
2200,5.5057,2.2399,0.00016649870902416428,0.014559970483380771
2201,4.7849,2.233,2.2298934244307718e-05,0.005328403596322419
2202,4.1849,2.2312,1.486595616287181e-05,0.004350623318200254
2203,1.2018,2.233,0.00014419977477985656,0.013549939320588029
2204,1.1432,2.2364,0.00016203892217530274,0.01436364729098633
2205,4.6004,2.295,0.007404732764726449,0.09709788140966746
2206,3.9831,2.2295,0.00010406169314010268,0.011510667348076502
2207,2.2657,2.2485,0.0015638985883341145,0.04462306048023255
2208,1.9071,2.2295,0.00011298126683782577,0.011993840784010567
2209,1.5932,2.2347,0.0012784722300069758,0.04034602087059677
2210,1.3105,2.2312,0.00030772529257144647,0.01979414083553927
2211,1.5001,2.2243,8.027616327950778e-05,0.010109934994206742
2212,4.1538,2.2261,0.00030921188818773364,0.01984189516510079
2213,2.3606,2.2243,0.0003047521013388721,0.019698284868632336
2214,1.1656,2.2192,4.4597868488615436e-05,0.007535500631716739
2215,2.4192,2.2312,0.0009023635390863189,0.033895795339420415
2216,2.1674,2.2468,0.005256602099191473,0.08181022957814292
2217,1.657,2.2261,0.00042813953749070815,0.02334789476157952
2218,4.8573,2.2157,2.3785529860594897e-05,0.005503151570780916
2219,4.6953,2.2364,0.0021302915181395303,0.05208043205186718
2220,3.1365,2.2243,0.0009588541725052318,0.034940679015553956
